[278.82280144  28.65513567 840.45047668]1619130867.0334477
[289.09577171  36.31271522 861.29167829]1619130867.033942
[297.74635525  38.3835385  881.43469704]1619130867.0426571
[278.82280144  28.65513567 840.45047668]1619130867.043089
[289.09577171  36.31271522 861.29167829]1619130867.0435755
[297.74635525  38.3835385  881.43469704]1619130867.068322
[278.82280144  28.65513567 840.45047668]1619130867.0694106
[289.09577171  36.31271522 861.29167829]1619130867.0699902
[297.74635525  38.3835385  881.43469704]1619130867.087914
[276.81829075  28.59079588 834.34483804]1619130867.0883927
[289.65236616  36.07549786 859.69738241]1619130867.088737
[297.74635525  38.3835385  881.43469704]1619130867.1075912
[276.81829075  28.59079588 834.34483804]1619130867.1080897
[289.65236616  36.07549786 859.69738241]1619130867.108505
[298.10910742  38.4208078  879.29352195]1619130867.1308517
[274.98656694  28.5417196  828.76357688]1619130867.1313484
[289.65236616  36.07549786 859.69738241]1619130867.1317658
[298.10910742  38.4208078  879.29352195]1619130867.1324563
[274.98656694  28.5417196  828.76357688]1619130867.1328733
[289.65236616  36.07549786 859.69738241]1619130867.1332917
[299.8477301   38.67318909 880.55025322]1619130867.1535823
[274.98656694  28.5417196  828.76357688]1619130867.1543965
[292.51104555  36.45919342 862.99535561]1619130867.1549864
[299.77226821  38.37931785 877.27550665]1619130867.170517
[273.31596439  28.50673257 823.67127701]1619130867.1710176
[292.95299614  36.18144792 861.07921585]1619130867.1714733
[299.77226821  38.37931785 877.27550665]1619130867.1876209
[273.31596439  28.50673257 823.67127701]1619130867.1880836
[292.95299614  36.18144792 861.07921585]1619130867.1884909
[299.77226821  38.37931785 877.27550665]1619130867.2027009
[273.31596439  28.50673257 823.67127701]1619130867.203178
[292.95299614  36.18144792 861.07921585]1619130867.2036083
[299.77226821  38.37931785 877.27550665]1619130867.2367842
[278.21822921  28.625647   830.23251796]1619130867.2374113
[298.80012469  36.47614186 869.05922185]1619130867.2378576
[299.77226821  38.37931785 877.27550665]1619130867.2426803
[278.21822921  28.625647   830.23251796]1619130867.2431445
[298.80012469  36.47614186 869.05922185]1619130867.2435257
[302.59648925  38.39615644 880.29796171]1619130867.2772684
[285.18198272  28.86977579 840.99596866]1619130867.2776897
[305.11378077  37.40587852 878.74774572]1619130867.2780242
[302.74274967  38.14558656 877.68588082]1619130867.288084
[286.04742897  28.98207287 841.03078393]1619130867.2885962
[305.11378077  37.40587852 878.74774572]1619130867.289098
[302.74274967  38.14558656 877.68588082]1619130867.3076715
[286.04742897  28.98207287 841.03078393]1619130867.308192
[305.11378077  37.40587852 878.74774572]1619130867.3085957
[299.77751019  37.64223887 869.13143829]1619130867.3316865
[283.66233333  28.60517508 834.05738263]1619130867.3321593
[305.15658324  37.3938575  875.49814478]1619130867.3325279
[302.13631111  37.63631725 871.3999458 ]1619130867.3583875
[287.79518474  28.70513163 839.38677977]1619130867.3589544
[307.70130815  38.03227081 878.1539318 ]1619130867.3594906
[301.40666874  37.85512175 866.08314217]1619130867.3708236
[287.79518474  28.70513163 839.38677977]1619130867.3717763
[307.9512341   38.05186731 875.5250161 ]1619130867.3724725
[303.33647311  37.83774105 867.65010654]1619130867.3956203
[294.12333208  28.93139833 849.1005703 ]1619130867.3961694
[313.68517925  38.5332568  883.15237415]1619130867.396653
[304.14659755  37.68403526 867.02617498]1619130867.4107149
[294.52022869  28.76229961 847.77196213]1619130867.411228
[314.17153655  38.58131299 881.15118378]1619130867.4116466
[304.14659755  37.68403526 867.02617498]1619130867.4285657
[294.52022869  28.76229961 847.77196213]1619130867.4290755
[314.17153655  38.58131299 881.15118378]1619130867.4295573
[301.51425851  37.20019778 859.57509998]1619130867.4478257
[293.0485666   28.80766532 843.46830841]1619130867.448383
[314.17153655  38.58131299 881.15118378]1619130867.4488432
[306.4414638   36.7515718  865.88740194]1619130867.47375
[296.43740745  28.89170149 847.6343584 ]1619130867.4742525
[314.17153655  38.58131299 881.15118378]1619130867.4746866
[307.35312659  36.58150826 865.52399001]1619130867.490662
[297.12896119  28.75179144 847.14148143]1619130867.4911218
[310.73156655  38.01616966 871.54491566]1619130867.4915216
[309.824823    36.34729442 867.97028799]1619130867.5124433
[300.15063535  28.82506425 850.73799541]1619130867.5130663
[310.73156655  38.01616966 871.54491566]1619130867.5135126
[310.92432156  36.20762981 868.12283514]1619130867.5283258
[301.59276075  29.03661957 852.26043993]1619130867.5287764
[310.73156655  38.01616966 871.54491566]1619130867.5291488
[315.36896189  36.64664714 873.41891683]1619130867.55301
[301.59276075  29.03661957 852.26043993]1619130867.5534356
[315.8497172   38.45463051 878.14130607]1619130867.5537384
[315.67407501  36.98872305 871.11662279]1619130867.5677335
[301.59276075  29.03661957 852.26043993]1619130867.5683644
[316.43044179  38.79044808 876.30230217]1619130867.5688128
[315.67407501  36.98872305 871.11662279]1619130867.5927515
[305.97894663  29.71938933 857.8126593 ]1619130867.5932596
[321.04569652  39.20461804 882.09279931]1619130867.5937085
[312.70209687  37.06273663 862.76609313]1619130867.608476
[305.97894663  29.71938933 857.8126593 ]1619130867.6089547
[321.21081498  39.0798554  879.2427471 ]1619130867.6094859
[312.70209687  37.06273663 862.76609313]1619130867.6328092
[312.72907513  30.51786719 867.9287359 ]1619130867.6334476
[325.77870941  39.52359463 884.90362299]1619130867.6339834
[309.9664065   37.14814873 855.08459044]1619130867.6478205
[312.72907513  30.51786719 867.9287359 ]1619130867.6483812
[325.71614563  39.48812421 881.38747153]1619130867.6488552
[312.56593306  37.24673869 857.61569855]1619130867.6769736
[319.59149099  30.73273416 878.35701743]1619130867.6774573
[332.34091079  39.49620917 890.23122381]1619130867.6778457
[313.81079309  37.38597407 858.08478992]1619130867.6896474
[319.59149099  30.73273416 878.35701743]1619130867.6902435
[333.36920132  39.91016696 889.49392858]1619130867.6908643
[313.81079309  37.38597407 858.08478992]1619130867.694458
[319.59149099  30.73273416 878.35701743]1619130867.6950896
[333.36920132  39.91016696 889.49392858]1619130867.6955724
[317.16219111  37.75235171 861.68895045]1619130867.716377
[326.64929177  30.99986143 889.07072083]1619130867.7168837
[339.43350475  39.91027428 897.43909713]1619130867.7173634
[318.20625349  38.12910862 861.50715055]1619130867.7286363
[326.64929177  30.99986143 889.07072083]1619130867.729071
[339.84567293  39.90114275 895.13095629]1619130867.7294211
[318.20625349  38.12910862 861.50715055]1619130867.7487473
[326.64929177  30.99986143 889.07072083]1619130867.749156
[339.84567293  39.90114275 895.13095629]1619130867.7495034
[318.20625349  38.12910862 861.50715055]1619130867.7695398
[326.04409116  30.71165467 884.84254562]1619130867.7700367
[335.47144969  39.17305823 883.66565189]1619130867.7706754
[318.20625349  38.12910862 861.50715055]1619130867.794385
[329.69151214  30.79718925 889.32094609]1619130867.794897
[340.82321537  39.14525208 890.43485834]1619130867.795268
[316.34571213  38.03740608 856.43086118]1619130867.8156905
[329.18853119  30.48822191 885.39824935]1619130867.8162334
[340.83151737  38.81387196 887.17238812]1619130867.8166435
[319.25962589  38.38427192 859.38874044]1619130867.8360357
[332.38250023  30.55629322 889.15576341]1619130867.836453
[345.59593252  38.76357074 893.01070315]1619130867.8367827
[319.58228675  38.37623394 857.36230088]1619130867.852378
[332.23751514  30.33389954 886.19329979]1619130867.8530173
[345.86993081  38.47235885 890.42864788]1619130867.8535163
[319.58228675  38.37623394 857.36230088]1619130867.877764
[337.39535301  30.49228223 892.85773422]1619130867.8785532
[350.06198762  38.40170614 895.3733731 ]1619130867.87928
[317.46858595  37.97969213 851.72761831]1619130867.8951275
[337.48720219  30.2985805  890.4982079 ]1619130867.8955538
[350.5922303   38.14841459 893.44198954]1619130867.8958943
[319.92684536  38.29286247 854.00084532]1619130867.9172676
[340.78026578  30.11748015 894.40884219]1619130867.9177132
[353.17755935  38.26411212 895.94281957]1619130867.9181314
[320.6199862   38.34276828 852.99315353]1619130867.9321685
[341.08603923  29.94783321 892.61080474]1619130867.9326184
[353.9376792   38.04960522 894.61184247]1619130867.9329946
[320.6199862   38.34276828 852.99315353]1619130867.9345229
[341.08603923  29.94783321 892.61080474]1619130867.9349358
[353.9376792   38.04960522 894.61184247]1619130867.9353657
[320.6199862   38.34276828 852.99315353]1619130867.954519
[345.32704027  30.08540114 897.83923993]1619130867.9550178
[357.08605006  37.93454866 897.96380387]1619130867.9554474
[319.16291635  38.454019   849.03618825]1619130867.9771304
[345.85312411  29.94172751 896.59291948]1619130867.9775474
[358.08133469  37.75371666 897.22359747]1619130867.9779186
[319.16291635  38.454019   849.03618825]1619130867.9952035
[349.6307219   30.06331897 901.11137924]1619130867.9957623
[360.71143494  37.62397776 899.79836838]1619130867.9962695
[317.86272417  38.57489174 845.50370579]1619130868.013325
[350.36794922  29.94438078 900.39085477]1619130868.0138216
[361.93030348  37.47483374 899.6186814 ]1619130868.0142133
[322.74889098  38.5429517  851.45514978]1619130868.0347168
[353.69551123  30.05081858 904.22812269]1619130868.0352354
[361.93030348  37.47483374 899.6186814 ]1619130868.0356328
[324.39266581  38.56725338 852.96971493]1619130868.0503793
[353.69551123  30.05081858 904.22812269]1619130868.051205
[360.95112478  37.89221987 897.05440488]1619130868.051698
[328.81968071  38.52406123 858.23533173]1619130868.0749073
[353.69551123  30.05081858 904.22812269]1619130868.0754547
[363.10212639  37.76239741 898.94998208]1619130868.0758965
[329.18087248  38.18394944 856.39216657]1619130868.0890539
[353.69551123  30.05081858 904.22812269]1619130868.0895746
[364.64548646  37.63148771 899.59298156]1619130868.0900285
[329.18087248  38.18394944 856.39216657]1619130868.1136522
[359.90560084  30.27638592 913.39010283]1619130868.1142428
[366.32563187  37.48973511 900.80252693]1619130868.1146703
[326.35694988  37.70103345 849.07823153]1619130868.12919
[359.90560084  30.27638592 913.39010283]1619130868.1298096
[368.06104593  37.38647062 901.92559782]1619130868.1302876
[326.35694988  37.70103345 849.07823153]1619130868.1552064
[365.7876042   30.49373501 922.06715057]1619130868.1560807
[369.29120814  37.2341299  902.48701874]1619130868.1566267
[323.64836468  37.20427947 842.07173321]1619130868.171587
[365.15099137  30.36700209 917.80957598]1619130868.1720994
[370.60052487  37.21056945 902.56132131]1619130868.1725588
[327.48088192  37.13524223 846.41941427]1619130868.1942704
[365.15099137  30.36700209 917.80957598]1619130868.1949387
[371.39079414  37.04988553 902.48819713]1619130868.1955185
[328.5772069   36.95856964 846.49153923]1619130868.2096264
[365.15099137  30.36700209 917.80957598]1619130868.2101653
[373.07888603  36.90798058 903.54742691]1619130868.2105925
[328.5772069   36.95856964 846.49153923]1619130868.234114
[367.58593078  30.45145883 920.27497359]1619130868.234615
[374.03161009  36.72958314 903.71550341]1619130868.2350252
[326.34924576  36.58237247 840.77861779]1619130868.2510874
[367.58593078  30.45145883 920.27497359]1619130868.2515543
[376.31795355  36.70095923 906.22654111]1619130868.2520034
[326.34924576  36.58237247 840.77861779]1619130868.27493
[373.22746509  30.70633629 928.54602939]1619130868.275357
[376.86247463  36.51608057 905.82377987]1619130868.2756705
[324.32305024  36.23854386 835.58387302]1619130868.289531
[373.22746509  30.70633629 928.54602939]1619130868.2899632
[379.29907954  36.50831671 908.71149808]1619130868.2903314
[327.65234974  36.15444003 839.20018745]1619130868.3146682
[378.53034369  30.95146176 936.31920769]1619130868.3151646
[379.29907954  36.50831671 908.71149808]1619130868.3155928
[329.26023743  36.06097293 840.5844132 ]1619130868.3290522
[378.53034369  30.95146176 936.31920769]1619130868.3295603
[376.65285649  36.40966406 902.3399725 ]1619130868.3300025
[329.26023743  36.06097293 840.5844132 ]1619130868.3537693
[383.49132559  31.18642256 943.58980733]1619130868.3542562
[376.81765064  36.22446818 901.42847123]1619130868.3546765
[327.54930657  35.77187394 836.23827654]1619130868.3727345
[382.04933146  30.82696036 937.51152392]1619130868.3732896
[375.99496925  35.50884168 896.66178633]1619130868.3738787
[327.54930657  35.77187394 836.23827654]1619130868.3970933
[382.86345558  30.8520163  937.54231329]1619130868.3977408
[375.75372254  35.31086026 895.15804172]1619130868.3983047
[326.0125161   35.50982976 832.33532329]1619130868.4121103
[381.70936044  30.53248645 932.23835102]1619130868.4125142
[377.75480057  35.52716473 897.06075266]1619130868.4128523
[328.90585771  35.41701572 835.35495007]1619130868.434981
[382.12907536  30.54104088 931.67671679]1619130868.4354093
[377.75480057  35.52716473 897.06075266]1619130868.435771
[330.95192782  35.39106052 837.84145829]1619130868.45338
[381.24341976  30.25874457 927.09471503]1619130868.4538567
[375.81660089  35.51793583 892.42600821]1619130868.454287
[333.44545246  35.29077818 840.2985972 ]1619130868.4745386
[381.29856455  30.2523151  925.99375411]1619130868.474955
[375.81660089  35.51793583 892.42600821]1619130868.4753149
[333.44545246  35.29077818 840.2985972 ]1619130868.4902325
[380.66289212  30.00475304 922.08470098]1619130868.4907224
[373.43755675  34.85686389 886.85549959]1619130868.4911776
[339.03191933  35.39257721 848.24367562]1619130868.514807
[380.38225301  29.98478231 920.49450514]1619130868.5153258
[373.43755675  34.85686389 886.85549959]1619130868.5157814
[340.90133314  35.30310047 850.23298462]1619130868.531251
[379.97830193  29.76956607 917.21139461]1619130868.531655
[370.71479569  34.46085344 880.41519896]1619130868.531988
[340.90133314  35.30310047 850.23298462]1619130868.5487394
[379.97830193  29.76956607 917.21139461]1619130868.5491831
[370.71479569  34.46085344 880.41519896]1619130868.549576
[339.39187482  35.02981277 846.49208054]1619130868.5730722
[376.2958651   29.39556717 908.34178656]1619130868.5737855
[367.84322764  34.09771165 873.61252332]1619130868.5744271
[342.30843007  35.19016712 849.52040115]1619130868.5936239
[376.2958651   29.39556717 908.34178656]1619130868.5941596
[369.29860306  34.55094179 874.46527587]1619130868.5946481
[342.30843007  35.19016712 849.52040115]1619130868.603698
[376.2958651   29.39556717 908.34178656]1619130868.6046162
[369.29860306  34.55094179 874.46527587]1619130868.6050773
[348.36611283  35.54290978 858.06207808]1619130868.6350582
[375.71082849  29.36319018 906.32483891]1619130868.6354873
[369.29860306  34.55094179 874.46527587]1619130868.635849
[348.36611283  35.54290978 858.06207808]1619130868.6435623
[375.71082849  29.36319018 906.32483891]1619130868.6439693
[369.29860306  34.55094179 874.46527587]1619130868.64428
[353.37681481  35.59270922 865.16683126]1619130868.6745656
[379.48017168  29.28738392 911.75655167]1619130868.6749694
[369.29860306  34.55094179 874.46527587]1619130868.6752875
[353.37681481  35.59270922 865.16683126]1619130868.6837456
[379.48017168  29.28738392 911.75655167]1619130868.68419
[369.29860306  34.55094179 874.46527587]1619130868.6847954
[358.04706276  35.63526898 871.78810171]1619130868.717301
[382.49935564  29.72877472 915.98132927]1619130868.7181323
[369.29860306  34.55094179 874.46527587]1619130868.7187994
[358.04706276  35.63526898 871.78810171]1619130868.723609
[382.49935564  29.72877472 915.98132927]1619130868.7243721
